[2024-01-01 00:35:42,294] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 12:12:02,324] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 12:12:02,979] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 12:12:05,082] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 12:12:05,082] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 12:12:07,639] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 12:12:07,639] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 12:12:10,790] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 12:12:11,541] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 12:13:05,946] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 12:13:05,946] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 12:13:29,228] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 12:13:29,228] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 12:13:50,281] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 12:13:51,081] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 12:18:44,624] 	ERROR 	148 	bribe_data.py 	<module>() 	Error occurred during Bribe Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-28 12:18:45,406] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 12:18:45,679] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-28 12:18:46,218] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 12:18:54,962] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 12:18:55,478] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 12:19:16,114] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 13:06:41,784] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 13:10:30,658] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 13:10:31,362] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 13:10:33,320] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 13:10:33,320] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 13:10:34,642] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 13:10:34,642] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 13:10:37,574] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 13:10:38,329] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 13:11:20,379] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 13:11:20,379] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 13:11:38,140] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 13:11:38,140] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 13:12:04,546] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 13:12:05,346] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 13:21:54,922] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 13:21:55,727] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 13:31:27,298] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 13:31:27,862] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 13:31:47,950] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 13:31:48,468] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 13:32:02,304] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 14:03:28,345] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 14:05:57,622] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 14:05:58,259] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 14:06:00,201] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 14:06:00,201] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 14:06:03,077] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 14:06:03,077] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 14:06:06,110] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 14:06:06,868] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 14:07:02,245] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 14:07:02,245] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 14:07:23,893] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 14:07:23,893] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 14:07:52,855] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 14:07:53,650] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 14:13:49,356] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 14:13:50,151] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 14:15:09,456] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-28 14:15:10,007] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 14:15:19,004] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 14:15:19,526] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 14:15:43,718] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 15:04:09,502] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 15:06:37,019] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 15:06:37,763] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 15:06:40,093] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 15:06:40,093] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 15:06:42,324] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 15:06:42,324] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 15:06:45,568] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 15:06:46,373] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 15:07:41,295] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 15:07:41,295] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 15:08:03,769] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 15:08:03,769] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 15:08:26,451] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 15:08:27,250] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 15:14:27,817] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 15:14:28,613] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 15:15:39,802] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-28 15:15:40,349] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 15:15:54,912] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 15:15:55,442] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 15:16:17,478] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 16:06:26,390] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 16:10:25,839] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 16:10:26,430] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 16:10:29,414] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 16:10:29,414] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 16:10:31,318] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 16:10:31,318] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 16:10:34,591] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 16:10:35,352] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 16:11:34,449] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 16:11:34,449] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 16:11:57,448] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 16:11:57,448] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 16:12:19,723] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 16:12:20,525] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 16:22:03,047] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 16:22:03,857] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 16:31:43,204] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 16:31:43,761] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 16:32:02,589] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 16:32:03,116] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 16:32:17,966] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 17:07:00,225] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 17:11:43,651] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 17:11:44,355] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 17:11:46,124] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 17:11:46,124] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 17:11:47,580] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 17:11:47,580] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 17:11:50,935] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 17:11:51,759] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 17:12:37,224] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 17:12:37,224] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 17:12:56,585] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 17:12:56,585] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 17:13:29,425] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 17:13:30,278] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 17:25:38,892] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 17:25:39,714] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 17:37:06,754] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 17:37:07,335] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 17:37:32,567] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 17:37:33,107] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 17:37:57,954] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 18:06:52,996] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 18:10:32,105] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 18:10:32,716] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 18:10:34,740] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 18:10:34,740] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 18:10:36,372] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 18:10:36,372] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 18:10:39,740] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 18:10:40,501] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 18:11:37,956] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 18:11:37,956] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 18:11:59,837] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 18:11:59,837] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 18:12:22,466] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 18:12:23,274] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 18:21:15,102] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 18:21:15,919] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 18:30:17,351] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 18:30:17,907] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 18:30:33,859] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 18:30:34,388] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 18:30:54,273] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 19:02:44,902] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 19:06:29,710] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 19:06:30,340] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 19:06:32,425] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 19:06:32,425] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 19:06:34,080] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 19:06:34,080] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 19:06:37,384] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 19:06:38,144] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 19:07:36,600] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 19:07:36,600] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 19:08:00,109] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 19:08:00,109] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 19:08:16,907] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 19:08:17,748] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 19:17:09,060] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 19:17:09,906] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 19:26:00,945] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 19:26:01,508] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 19:26:16,279] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 19:26:16,811] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 19:26:41,673] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 20:05:19,798] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 20:09:06,055] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 20:09:06,687] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 20:09:08,404] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 20:09:08,404] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 20:09:11,629] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 20:09:11,629] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 20:09:14,145] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 20:09:14,907] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 20:10:11,773] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 20:10:11,773] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 20:10:33,375] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 20:10:33,375] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 20:11:04,944] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 20:11:05,762] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 20:19:48,467] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 20:19:49,269] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 20:28:19,745] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 20:28:20,294] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 20:28:49,702] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 20:28:50,232] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 20:29:05,594] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 21:05:37,429] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 21:09:05,948] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 21:09:06,606] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 21:09:07,960] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 21:09:07,960] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 21:09:09,611] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 21:09:09,611] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 21:09:12,058] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 21:09:12,818] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 21:10:07,183] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 21:10:07,183] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 21:10:29,440] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 21:10:29,440] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 21:10:55,061] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 21:10:55,872] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 21:19:42,534] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 21:19:43,343] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 21:27:42,836] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 21:27:43,405] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-28 21:28:05,264] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-28 21:28:05,789] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-28 21:28:36,250] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-28 22:06:17,746] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-28 22:09:59,019] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-28 22:09:59,570] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-28 22:10:01,035] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-28 22:10:01,035] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-28 22:10:02,917] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-28 22:10:02,917] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-28 22:10:05,421] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-28 22:10:06,213] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-28 22:11:04,567] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-28 22:11:04,567] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-28 22:11:27,022] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-28 22:11:27,022] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-28 22:11:46,170] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-28 22:11:46,975] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-28 22:20:21,349] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-28 22:20:22,167] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-28 22:28:34,679] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-28 22:28:35,236] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
